epoch,task_num,valid_loss,valid_acc
763,7,0.003314597249031067,0.748
764,8,0.0031680794954299925,0.756
764,1,0.004728835439682007,0.7672
764,2,0.003592036724090576,0.716
764,3,0.00438528037071228,0.67
764,4,0.004141511917114257,0.63
764,5,0.0035882850885391236,0.726
764,6,0.0047308759689331055,0.598
764,7,0.0033115479946136473,0.748
765,8,0.0031616766452789305,0.758
765,1,0.004737851977348328,0.7672
765,2,0.0036091434955596922,0.722
765,3,0.004444402694702148,0.658
765,4,0.0041558523178100585,0.634
765,5,0.0035920591354370117,0.732
765,6,0.004733832597732544,0.598
765,7,0.003306708335876465,0.748
766,8,0.0031714308261871337,0.756
766,1,0.00470956780910492,0.7674
766,2,0.003570048451423645,0.716
766,3,0.00432953143119812,0.672
766,4,0.0041205108165740965,0.63
766,5,0.003640039086341858,0.722
766,6,0.004749966621398926,0.59
766,7,0.003314203143119812,0.744
767,8,0.00316856849193573,0.756
767,1,0.0047206364274024965,0.766
767,2,0.003563936233520508,0.714
767,3,0.0043537354469299315,0.668
767,4,0.0041406888961791994,0.628
767,5,0.003625333905220032,0.718
767,6,0.0047443976402282715,0.596
767,7,0.0033161050081253053,0.746
768,8,0.003173009514808655,0.756
768,1,0.004726977157592773,0.7662
768,2,0.0036121745109558108,0.712
768,3,0.004361276149749756,0.668
768,4,0.004149344921112061,0.63
768,5,0.003620802879333496,0.726
768,6,0.0047494442462921145,0.598
768,7,0.0033320486545562744,0.746
769,8,0.0031683088541030885,0.76
769,1,0.0047546489119529725,0.7658
769,2,0.003619142174720764,0.712
769,3,0.004398566484451294,0.664
769,4,0.00412707781791687,0.63
769,5,0.003588792562484741,0.724
769,6,0.00473538875579834,0.598
769,7,0.003318716049194336,0.744
770,8,0.0031640974283218383,0.76
770,1,0.004735080289840698,0.7684
770,2,0.003611135244369507,0.716
770,3,0.004404431104660034,0.666
770,4,0.004155905961990357,0.628
770,5,0.003612220048904419,0.734
770,6,0.00474748682975769,0.604
770,7,0.0033220914602279665,0.748
771,8,0.003163760423660278,0.752
771,1,0.0047245194673538205,0.7674
771,2,0.003585440397262573,0.714
771,3,0.004373469114303589,0.67
771,4,0.004140403270721436,0.628
771,5,0.003614916920661926,0.724
771,6,0.004745082139968872,0.6
771,7,0.003311613440513611,0.742
772,8,0.003158021330833435,0.756
772,1,0.0047418735265731815,0.7674
772,2,0.003609022855758667,0.716
772,3,0.00440540075302124,0.662
772,4,0.00414154314994812,0.63
772,5,0.00359634530544281,0.728
772,6,0.00473375940322876,0.602
772,7,0.0033119977712631225,0.744
773,8,0.003155411601066589,0.754
773,1,0.0047234251499176025,0.7674
773,2,0.0036054686307907106,0.718
773,3,0.004401612520217896,0.662
773,4,0.004142399072647095,0.626
773,5,0.0035941755771636964,0.73
773,6,0.0047333455085754395,0.602
773,7,0.0033099374771118164,0.746
774,8,0.003152391791343689,0.754
774,1,0.004712219929695129,0.7678
774,2,0.0035872113704681395,0.714
774,3,0.004379025936126709,0.664
774,4,0.004138161420822143,0.624
774,5,0.003598366618156433,0.73
774,6,0.004734652519226074,0.602
774,7,0.003311046838760376,0.744
775,8,0.0031534221172332764,0.76
775,1,0.004725466203689575,0.767
775,2,0.003580596446990967,0.718
775,3,0.004370759725570678,0.664
775,4,0.004124866962432861,0.624
775,5,0.0035961940288543703,0.726
775,6,0.004733927726745605,0.6
775,7,0.003310341477394104,0.742
776,8,0.0031532154083251953,0.758
776,1,0.004733189117908478,0.7668
776,2,0.003600878953933716,0.714
776,3,0.0043770034313201905,0.664
776,4,0.00413288426399231,0.626
776,5,0.003601785659790039,0.728
776,6,0.004733949899673462,0.602
776,7,0.003309406757354736,0.74
777,8,0.0031568175554275513,0.754
777,1,0.004710559058189392,0.767
777,2,0.0035760929584503173,0.714
777,3,0.0043561263084411625,0.662
777,4,0.004124605894088745,0.63
777,5,0.0036051859855651854,0.726
777,6,0.004731101036071777,0.6
777,7,0.0033086881637573243,0.744
778,8,0.0031554123163223266,0.752
778,1,0.004711602425575256,0.7674
778,2,0.0035628180503845214,0.718
778,3,0.004363937377929688,0.662
778,4,0.0041288666725158695,0.624
778,5,0.0035998635292053224,0.724
778,6,0.004734445095062256,0.602
778,7,0.003304672360420227,0.744
779,8,0.0031523292064666746,0.756
779,1,0.004711434853076935,0.7664
779,2,0.0035745327472686767,0.714
779,3,0.0043798921108245846,0.662
779,4,0.004126352548599243,0.632
779,5,0.003591604232788086,0.726
779,6,0.004724054098129272,0.6
779,7,0.0033058162927627564,0.744
780,8,0.0031533730030059814,0.756
780,1,0.004717521798610687,0.7672
780,2,0.003572977423667908,0.716
780,3,0.004388107538223267,0.658
780,4,0.004126235008239746,0.63
780,5,0.0035772863626480104,0.728
780,6,0.004721224308013916,0.596
780,7,0.003305512547492981,0.744
781,8,0.0031529301404953003,0.756
781,1,0.0047293779253959655,0.767
781,2,0.0035622807741165162,0.718
781,3,0.004360452890396118,0.666
781,4,0.004122554302215576,0.63
781,5,0.0035887051820755007,0.722
781,6,0.004724300384521484,0.598
781,7,0.0033046890497207644,0.744
782,8,0.003148242473602295,0.754
782,1,0.0047414834499359135,0.7668
782,2,0.003582327485084534,0.718
782,3,0.0044008781909942625,0.658
782,4,0.004140714883804322,0.632
782,5,0.003583606004714966,0.728
782,6,0.004722687244415283,0.6
782,7,0.0032986555099487305,0.748
783,8,0.003149986505508423,0.756
783,1,0.004722612154483795,0.7666
783,2,0.0035649455785751343,0.718
783,3,0.004388804197311401,0.662
783,4,0.004129027843475342,0.632
783,5,0.0035719029903411867,0.73
783,6,0.004721369743347168,0.596
783,7,0.0033012621402740477,0.744
784,8,0.0031497807502746584,0.756
784,1,0.004737060046195984,0.767
784,2,0.003572243094444275,0.72
784,3,0.004367993593215942,0.662
784,4,0.0041261851787567135,0.632
784,5,0.003586645483970642,0.728
784,6,0.004724203586578369,0.6
784,7,0.0033043974637985227,0.744
785,8,0.0031508761644363403,0.758
785,1,0.004740056276321411,0.767
785,2,0.0035949894189834593,0.718
785,3,0.0043997735977172854,0.662
785,4,0.00413454008102417,0.628
785,5,0.003578272819519043,0.728
785,6,0.004725846052169799,0.602
785,7,0.0033022637367248536,0.744
786,8,0.0031505311727523804,0.758
786,1,0.0047373790621757506,0.767
786,2,0.003582586646080017,0.718
786,3,0.0043881797790527345,0.662
786,4,0.004132702827453614,0.63
786,5,0.003576545000076294,0.73
786,6,0.00472381854057312,0.596
786,7,0.0032995350360870363,0.746
787,8,0.003149653434753418,0.758
787,1,0.004734027683734893,0.7672
787,2,0.0035737144947052004,0.718
787,3,0.004368324518203735,0.664
787,4,0.004129688024520874,0.632
787,5,0.003589258432388306,0.726
787,6,0.0047272489070892335,0.6
787,7,0.003299519181251526,0.746
788,8,0.003145297646522522,0.756
788,1,0.004720962107181549,0.767
788,2,0.003567023754119873,0.72
788,3,0.004376704931259155,0.664
788,4,0.0041325087547302245,0.63
788,5,0.0035831207036972046,0.736
788,6,0.004723358154296875,0.598
788,7,0.0032967486381530763,0.746
789,8,0.003144709825515747,0.758
789,1,0.0047228049397468564,0.767
789,2,0.0035716736316680907,0.718
789,3,0.00438378119468689,0.662
789,4,0.004133352041244507,0.628
789,5,0.0035801558494567873,0.736
789,6,0.0047236506938934325,0.598
789,7,0.0032958639860153197,0.744
790,8,0.003146489858627319,0.758
790,1,0.004724274778366089,0.767
790,2,0.003571889638900757,0.718
790,3,0.0043793518543243405,0.662
790,4,0.004133360385894775,0.628
790,5,0.0035841418504714965,0.732
790,6,0.004725679397583008,0.6
790,7,0.0032937551736831666,0.744
791,8,0.0031457978487014772,0.758
791,1,0.00472009299993515,0.767
791,2,0.0035676987171173098,0.718
791,3,0.0043816065788269045,0.662
791,4,0.004131606578826904,0.628
791,5,0.003581584095954895,0.732
791,6,0.004725165128707885,0.602
791,7,0.0032934800386428833,0.744
792,8,0.003144988536834717,0.758
792,1,0.0047205203890800474,0.7666
792,2,0.0035646188259124754,0.72
792,3,0.004384158372879028,0.666
792,4,0.004127501964569092,0.63
792,5,0.0035771098136901857,0.73
792,6,0.004723271369934082,0.598
792,7,0.0032940293550491333,0.744
793,8,0.00314583158493042,0.758
793,1,0.004718737268447876,0.7664
793,2,0.003566911220550537,0.72
793,3,0.004392064809799194,0.662
793,4,0.0041239366531372074,0.63
793,5,0.00356984806060791,0.726
793,6,0.004720464706420898,0.596
793,7,0.0032949455976486208,0.744
794,8,0.003147821068763733,0.756
794,1,0.004720755612850189,0.7666
794,2,0.0035690416097640992,0.722
794,3,0.004385199785232544,0.66
794,4,0.0041238715648651125,0.63
794,5,0.003571140766143799,0.726
794,6,0.004720816135406494,0.596
794,7,0.003296096086502075,0.744
795,8,0.003147942304611206,0.756
795,1,0.004724880158901215,0.7664
795,2,0.0035733671188354493,0.718
795,3,0.004381917953491211,0.66
795,4,0.004124717950820923,0.63
795,5,0.003573718547821045,0.728
795,6,0.004721541166305542,0.596
795,7,0.0032954638004302978,0.744
796,8,0.0031469494104385378,0.758
796,1,0.004726347076892853,0.7664
796,2,0.003574866771697998,0.718
796,3,0.004383335828781128,0.658
796,4,0.0041266512870788575,0.63
796,5,0.0035737603902816772,0.73
796,6,0.004721246719360352,0.598
796,7,0.0032942848205566406,0.744
797,8,0.0031464741230010987,0.758
797,1,0.004726002287864685,0.7664
797,2,0.003573326349258423,0.718
797,3,0.00438369870185852,0.66
797,4,0.004127410650253296,0.63
797,5,0.003572994351387024,0.73
797,6,0.004720774650573731,0.598
797,7,0.00329396390914917,0.744
798,8,0.0031468191146850587,0.758
798,1,0.004724573814868927,0.7662
798,2,0.003572784662246704,0.718
798,3,0.0043824553489685055,0.658
798,4,0.004126532077789307,0.63
798,5,0.003572467088699341,0.73
798,6,0.004720097541809082,0.596
798,7,0.0032942821979522704,0.744
799,8,0.0031466943025588987,0.758
799,1,0.004724078702926636,0.7666
799,2,0.0035702921152114867,0.718
799,3,0.0043775465488433835,0.66
799,4,0.00412560224533081,0.63
799,5,0.0035749393701553344,0.73
799,6,0.004720568180084228,0.598
799,7,0.00329443359375,0.744
800,9,0.007582267761230469,0.542
800,1,0.004234677493572235,0.7656
800,2,0.005322239398956299,0.714
800,3,0.005919937610626221,0.662
800,4,0.005978750705718994,0.64
800,5,0.0055521888732910155,0.718
800,6,0.0066589899063110355,0.594
800,7,0.005402593851089477,0.732
800,8,0.005141108512878418,0.746
801,9,0.00622528600692749,0.612
801,1,0.004545202898979187,0.7566
801,2,0.004939157485961914,0.712
801,3,0.005638819456100464,0.626
801,4,0.005276488542556763,0.634
801,5,0.0049862837791442875,0.726
801,6,0.005990926742553711,0.584
801,7,0.004758733987808228,0.73
801,8,0.004457824230194092,0.774
802,9,0.005534534692764282,0.652
802,1,0.004489828646183014,0.765
802,2,0.004380495548248291,0.726
802,3,0.005243345737457276,0.634
802,4,0.005053364992141723,0.634
802,5,0.00458017110824585,0.73
802,6,0.005665979623794556,0.592
802,7,0.004497127294540405,0.716
802,8,0.004120813131332397,0.758
803,9,0.00518536114692688,0.654
803,1,0.00472549843788147,0.7564
803,2,0.004286703109741211,0.734
803,3,0.0050717453956604,0.656
803,4,0.004884170293807983,0.634
803,5,0.004272235870361328,0.732
803,6,0.005485695600509643,0.594
803,7,0.004172302484512329,0.724
803,8,0.003917375802993775,0.75
804,9,0.004974973917007446,0.67
804,1,0.004561262583732605,0.7676
804,2,0.00418311882019043,0.736
804,3,0.004890218496322631,0.658
804,4,0.004831595182418823,0.632
804,5,0.0043509602546691895,0.726
804,6,0.005415934562683106,0.592
804,7,0.004097661733627319,0.732
804,8,0.003878648042678833,0.754
805,9,0.004898318290710449,0.654
805,1,0.004753070485591889,0.758
805,2,0.004144665837287903,0.732
805,3,0.004740226984024048,0.656
805,4,0.004746879816055298,0.624
805,5,0.004325176239013672,0.724
805,6,0.005383607149124146,0.586
805,7,0.004139656066894531,0.712
805,8,0.00380867862701416,0.748
806,9,0.0047233374118804934,0.68
806,1,0.004787523627281189,0.7562
806,2,0.004019892334938049,0.736
806,3,0.004954194307327271,0.648
806,4,0.004686970472335816,0.636
806,5,0.004122668981552124,0.718
806,6,0.005311980724334717,0.584
806,7,0.003974462151527405,0.736
806,8,0.0037317394018173216,0.76
807,9,0.004626100778579712,0.684
807,1,0.004608517444133759,0.77
807,2,0.00423115873336792,0.74
807,3,0.0050832173824310305,0.636
807,4,0.004688265562057495,0.636
807,5,0.00406850004196167,0.724
807,6,0.005262868642807007,0.598
807,7,0.004008622169494629,0.722
807,8,0.0037553235292434694,0.756
808,9,0.004592552423477173,0.682
808,1,0.0046296552062034604,0.7662
808,2,0.00417099404335022,0.722
808,3,0.004922183990478515,0.648
808,4,0.004659940719604492,0.64
808,5,0.004207871675491333,0.732
808,6,0.005278084278106689,0.592
808,7,0.004016661643981933,0.724
808,8,0.003708372354507446,0.75
809,9,0.004559309482574463,0.68
809,1,0.005022185134887695,0.7572
809,2,0.004095844149589538,0.736
809,3,0.004878907203674316,0.648
809,4,0.004614331960678101,0.638
809,5,0.00410507869720459,0.724
809,6,0.005238587379455566,0.594
809,7,0.003973437786102295,0.722
809,8,0.0037033833265304565,0.762
810,9,0.004537436723709106,0.682
810,1,0.0050126620054245,0.761
810,2,0.003993840217590332,0.748
810,3,0.004795150279998779,0.664
810,4,0.004733667612075805,0.634
810,5,0.004029834270477295,0.724
810,6,0.005272213220596313,0.594
810,7,0.003985606670379639,0.728
810,8,0.0037208991050720216,0.746
811,9,0.004472234010696411,0.688
811,1,0.004741367495059967,0.7622
811,2,0.0040571801662445065,0.732
811,3,0.004966528415679932,0.648
811,4,0.004614324569702149,0.628
811,5,0.004006670475006103,0.732
811,6,0.005183729171752929,0.594
811,7,0.003925295352935791,0.738
811,8,0.003709056615829468,0.738
812,9,0.004453165292739868,0.686
812,1,0.004776941454410553,0.7644
812,2,0.004005786180496216,0.74
812,3,0.004939622640609741,0.65
812,4,0.004622920751571656,0.634
812,5,0.004082978487014771,0.72
812,6,0.005239925861358643,0.592
812,7,0.0038538248538970946,0.738
812,8,0.003641885280609131,0.75
813,9,0.00448775053024292,0.68
813,1,0.004937938702106476,0.7566
813,2,0.0040007785558700566,0.732
813,3,0.004587395668029785,0.68
813,4,0.004646878719329834,0.63
813,5,0.004166672468185425,0.716
813,6,0.005283595800399781,0.598
813,7,0.003980807900428772,0.728
813,8,0.003671065330505371,0.76
814,9,0.004485688447952271,0.684
814,1,0.004815854847431183,0.7586
814,2,0.004106557250022888,0.732
814,3,0.004817036628723145,0.668
814,4,0.00463783860206604,0.628
814,5,0.0041939661502838135,0.726
814,6,0.005269030332565308,0.596
814,7,0.003976288557052612,0.738
814,8,0.00369730544090271,0.748
815,9,0.004491789817810059,0.67
815,1,0.004867306303977966,0.7656
815,2,0.004114560484886169,0.734
815,3,0.0050311415195465085,0.646
815,4,0.004658014297485352,0.63
815,5,0.0040522578954696655,0.732
815,6,0.005252618312835694,0.606
815,7,0.003922002911567688,0.736
815,8,0.0037069865465164183,0.748
816,9,0.004404120206832886,0.696
816,1,0.0050056845664978025,0.7588
816,2,0.004085189580917358,0.734
816,3,0.0049804761409759524,0.652
816,4,0.0046526861190795896,0.634
816,5,0.004051674008369446,0.736
816,6,0.005211648464202881,0.596
816,7,0.0039088261127471925,0.738
816,8,0.003624949216842651,0.756
817,9,0.00445835542678833,0.692
817,1,0.004739149284362793,0.7632
817,2,0.004067630767822266,0.732
817,3,0.004661091327667236,0.68
817,4,0.004732578754425049,0.632
817,5,0.004223852872848511,0.706
817,6,0.005276169538497925,0.6
817,7,0.003924774050712586,0.748
817,8,0.0037122802734375,0.74
818,9,0.00439307165145874,0.7
818,1,0.004687421643733978,0.7652
818,2,0.004008755922317505,0.74
818,3,0.004754004240036011,0.656
818,4,0.004586498260498047,0.628
818,5,0.004090576648712158,0.724
818,6,0.005234834909439087,0.6
818,7,0.003934887886047364,0.73
818,8,0.0036824898719787598,0.744
819,9,0.004408161878585815,0.7
819,1,0.005125956964492798,0.7542
819,2,0.004177244663238525,0.728
819,3,0.005038872957229614,0.654
819,4,0.004764538764953613,0.64
819,5,0.004066880702972412,0.738
819,6,0.005249524354934692,0.592
819,7,0.00392737078666687,0.74
819,8,0.0036457440853118897,0.75
820,9,0.004381459236145019,0.704
820,1,0.004887670493125915,0.7598
820,2,0.0041790356636047365,0.722
820,3,0.004949442863464356,0.642
820,4,0.004658685445785522,0.632
820,5,0.004081212043762207,0.724
820,6,0.005225841045379639,0.59
820,7,0.003958636045455933,0.734
820,8,0.003660879135131836,0.762
821,9,0.0044493162631988525,0.696
821,1,0.005035362482070923,0.757
821,2,0.004122737646102905,0.734
821,3,0.005141532897949218,0.642
821,4,0.004683012247085571,0.64
821,5,0.0040538489818573,0.722
821,6,0.005288550138473511,0.602
821,7,0.003945188999176025,0.728
821,8,0.003692680835723877,0.758
822,9,0.004512469291687012,0.702
822,1,0.00456650173664093,0.7668
822,2,0.0040974850654602055,0.748
822,3,0.004984094858169556,0.652
822,4,0.004679726600646973,0.636
822,5,0.004209919691085816,0.726
822,6,0.005345787286758423,0.598
822,7,0.004153994083404541,0.726
822,8,0.0038691890239715577,0.74
823,9,0.00443518590927124,0.698
823,1,0.0048821989297866825,0.7666
823,2,0.00430676281452179,0.73
823,3,0.005401184320449829,0.626
823,4,0.004770054817199707,0.628
823,5,0.004042792797088623,0.726
823,6,0.005273866653442383,0.598
823,7,0.003958509087562561,0.748
823,8,0.003739130973815918,0.754
824,9,0.004331086158752441,0.706
824,1,0.0048767068862915035,0.7654
824,2,0.00421742856502533,0.726
824,3,0.005105549573898315,0.644
824,4,0.0047521209716796875,0.626
824,5,0.0040218780040740965,0.732
824,6,0.0052259633541107174,0.602
824,7,0.003958825945854187,0.724
824,8,0.0036678484678268433,0.75
825,9,0.004436884164810181,0.702
825,1,0.004755934035778045,0.763
825,2,0.004217930912971497,0.736
825,3,0.004881792783737183,0.648
825,4,0.004672748327255249,0.628
825,5,0.004158222436904907,0.716
825,6,0.005292050123214722,0.594
825,7,0.0040255806446075435,0.728
825,8,0.0037474677562713624,0.75
826,9,0.004449321746826172,0.704
826,1,0.0048503475666046144,0.757
826,2,0.004088182449340821,0.736
826,3,0.005022903680801391,0.66
826,4,0.00475821328163147,0.632
826,5,0.004059105396270752,0.732
826,6,0.005297332286834717,0.602
826,7,0.003991662740707397,0.734
826,8,0.0037413678169250487,0.754
827,9,0.004467774629592896,0.694
827,1,0.0047180815815925595,0.7638
827,2,0.00411399245262146,0.73
827,3,0.004997301816940308,0.65
827,4,0.004646208763122559,0.644
827,5,0.00409105122089386,0.718
827,6,0.005261229276657104,0.59
827,7,0.003990009069442749,0.728
827,8,0.00378139328956604,0.732
828,9,0.0044518008232116695,0.692
828,1,0.004781275844573975,0.7664
828,2,0.0039784984588623045,0.748
828,3,0.004802644968032837,0.674
828,4,0.004780803918838501,0.624
828,5,0.0041173573732376095,0.706
828,6,0.0052907073497772215,0.6
828,7,0.003974982500076294,0.732
828,8,0.0036999921798706054,0.736
829,9,0.004386213541030884,0.68
829,1,0.005000577020645142,0.7656
829,2,0.004184648275375367,0.728
829,3,0.004912391662597656,0.668
829,4,0.004905637741088867,0.622
829,5,0.00412909197807312,0.712
829,6,0.005345510005950928,0.598
829,7,0.00400781512260437,0.724
829,8,0.0037490192651748657,0.75
830,9,0.00407395613193512,0.692
830,1,0.004907986426353455,0.761
830,2,0.003793018698692322,0.728
830,3,0.004504310131072998,0.662
830,4,0.004337749004364014,0.642
830,5,0.0037642228603363037,0.738
830,6,0.004942766666412354,0.596
830,7,0.0036269075870513914,0.74
830,8,0.0033806660175323485,0.752
831,9,0.003982333183288575,0.702
831,1,0.004780920851230622,0.766
831,2,0.00364963173866272,0.73
831,3,0.00451093316078186,0.66
831,4,0.004362178802490234,0.624
831,5,0.003717848539352417,0.728
831,6,0.004896207094192505,0.598
831,7,0.003526810646057129,0.742
831,8,0.003311832904815674,0.752
832,9,0.003982163667678833,0.698
832,1,0.004818795108795166,0.7626
832,2,0.0037368171215057372,0.732
832,3,0.004531075477600097,0.65
832,4,0.004319037199020386,0.628
832,5,0.0036210854053497317,0.728
832,6,0.004863854646682739,0.592
832,7,0.0035593442916870117,0.734
832,8,0.0033232548236846924,0.742
833,9,0.003970943927764893,0.694
833,1,0.004847032165527344,0.7644
833,2,0.003806972622871399,0.72
833,3,0.004734912395477295,0.646
833,4,0.0043999385833740235,0.62
833,5,0.003655016541481018,0.74
833,6,0.004870056390762329,0.602
833,7,0.003542588949203491,0.738
833,8,0.0032884618043899534,0.752
834,9,0.004009864211082458,0.702
834,1,0.004763570368289947,0.7666
834,2,0.0036609138250350954,0.752
834,3,0.0045608625411987305,0.65
834,4,0.0043099927902221676,0.634
834,5,0.0036984372138977053,0.722
834,6,0.004879645586013794,0.602
834,7,0.0035283966064453124,0.734
834,8,0.0033161085844039917,0.748
835,9,0.003973925948143006,0.702
835,1,0.004939226126670838,0.767
835,2,0.0037002031803131104,0.73
835,3,0.0047270188331604,0.644
835,4,0.004348060846328735,0.624
835,5,0.0036014370918273928,0.732
835,6,0.004857821464538574,0.604
835,7,0.003551242470741272,0.738
835,8,0.0033208632469177244,0.746
836,9,0.003967197299003601,0.692
836,1,0.004993606209754944,0.7586
836,2,0.003734203577041626,0.722
836,3,0.004556771039962769,0.648
836,4,0.004284758567810059,0.63
836,5,0.0036732325553894044,0.734
836,6,0.0048633630275726316,0.592
836,7,0.0035595713853836058,0.728
836,8,0.003277809739112854,0.754
837,9,0.003952693700790405,0.682
837,1,0.004748385667800903,0.7678
837,2,0.0035239173173904417,0.736
837,3,0.004428379058837891,0.67
837,4,0.004312275409698486,0.632
837,5,0.003718095660209656,0.722
837,6,0.004891490697860718,0.6
837,7,0.0035527137517929078,0.734
837,8,0.003275293707847595,0.75
838,9,0.0039894766807556156,0.7
838,1,0.004934475922584534,0.762
838,2,0.003866980075836182,0.73
838,3,0.0047541000843048095,0.64
838,4,0.004312778234481811,0.63
838,5,0.003633272409439087,0.732
838,6,0.004864852905273437,0.602
838,7,0.0035275909900665285,0.734
838,8,0.0033230578899383547,0.742
839,9,0.003986748576164246,0.706
839,1,0.00488726634979248,0.761
839,2,0.0037748106718063354,0.74
839,3,0.004519379377365113,0.642
839,4,0.0042678267955780025,0.628
839,5,0.0036669461727142335,0.714
839,6,0.004851786613464355,0.592
839,7,0.0035677205324172972,0.73
839,8,0.003306537985801697,0.746
840,9,0.004003984451293945,0.694
840,1,0.004987006568908691,0.7588
840,2,0.0036045687198638914,0.744
840,3,0.004442464351654052,0.66
840,4,0.00430726170539856,0.636
840,5,0.003680388927459717,0.724
840,6,0.004872506380081177,0.598
840,7,0.0035276765823364256,0.74
840,8,0.0033262306451797485,0.75
841,9,0.003952671885490418,0.696
841,1,0.004772675728797912,0.7666
841,2,0.0036382787227630616,0.74
841,3,0.004490089654922485,0.662
841,4,0.00434374189376831,0.622
841,5,0.0036682246923446654,0.726
841,6,0.004879074573516846,0.602
841,7,0.0035248619318008424,0.734
841,8,0.003301003098487854,0.75
842,9,0.003976586818695068,0.696
842,1,0.00482595362663269,0.7636
842,2,0.003720501184463501,0.724
842,3,0.004603267908096314,0.65
842,4,0.004296119213104248,0.634
842,5,0.0036445736885070803,0.726
842,6,0.0048562617301940916,0.596
842,7,0.0035184953212738035,0.742
842,8,0.0033166635036468504,0.75
843,9,0.003989745140075684,0.686
843,1,0.004947593522071838,0.7614
843,2,0.0037695834636688233,0.736
843,3,0.004506431341171265,0.65
843,4,0.0042590065002441405,0.64
843,5,0.003737299203872681,0.722
843,6,0.004888527393341065,0.592
843,7,0.003537389636039734,0.742
843,8,0.0032962726354599,0.752
844,9,0.00398775053024292,0.696
844,1,0.0047009582638740536,0.763
844,2,0.00349175226688385,0.748
844,3,0.004289526224136353,0.672
844,4,0.004246335983276367,0.636
844,5,0.0037556991577148437,0.704
844,6,0.004898561000823975,0.586
844,7,0.003562132954597473,0.734
844,8,0.0033199145793914794,0.74
845,9,0.003942943334579467,0.694
845,1,0.004896352863311767,0.7606
845,2,0.0036166874170303347,0.744
845,3,0.004485980749130249,0.652
845,4,0.004270197629928589,0.646
845,5,0.0036542342901229857,0.728
845,6,0.004851171016693115,0.596
845,7,0.00353045916557312,0.734
845,8,0.00327865731716156,0.744
846,9,0.0039504532814025875,0.704
846,1,0.004813927602767944,0.766
846,2,0.0037644256353378297,0.724
846,3,0.004553478717803955,0.66
846,4,0.004318003177642822,0.632
846,5,0.0036536208391189577,0.732
846,6,0.004845456600189209,0.596
846,7,0.0035794713497161864,0.726
846,8,0.0032935858964920042,0.746
847,9,0.003938273072242737,0.7
847,1,0.0047677472829818724,0.7652
847,2,0.003683359265327454,0.736
847,3,0.004407797336578369,0.662
847,4,0.004275559902191162,0.636
847,5,0.0037229748964309694,0.73
847,6,0.004865505933761597,0.596
847,7,0.0035489587783813477,0.728
847,8,0.0032967698574066164,0.748
848,9,0.003946175932884217,0.69
848,1,0.004884429717063904,0.7636
848,2,0.0036855819225311277,0.742
848,3,0.004589470863342285,0.656
848,4,0.004297423124313355,0.626
848,5,0.003620984435081482,0.728
848,6,0.004839205741882324,0.598
848,7,0.0035667833089828493,0.734
848,8,0.0033192187547683716,0.734
849,9,0.003950165748596191,0.694
849,1,0.004878130841255188,0.767
849,2,0.0037136449813842775,0.732
849,3,0.004489300012588501,0.666
849,4,0.004307231664657593,0.618
849,5,0.0036771676540374755,0.724
849,6,0.004860977649688721,0.596
849,7,0.003514627933502197,0.732
849,8,0.003291192054748535,0.744
850,9,0.003992877602577209,0.692
850,1,0.004939524459838867,0.7632
850,2,0.0036701412200927735,0.742
850,3,0.00456894063949585,0.652
850,4,0.004322109937667846,0.632
850,5,0.0036774033308029173,0.732
850,6,0.004878746509552002,0.594
850,7,0.003527026057243347,0.738
850,8,0.0033320553302764893,0.74
851,9,0.0039649600982666015,0.704
851,1,0.005123585867881775,0.7526
851,2,0.0038720312118530275,0.72
851,3,0.004577582359313965,0.658
851,4,0.004263835430145264,0.636
851,5,0.00368771493434906,0.732
851,6,0.0048608179092407226,0.596
851,7,0.003532869338989258,0.726
851,8,0.00327169930934906,0.758
852,9,0.003975716233253479,0.696
852,1,0.004828960967063904,0.7626
852,2,0.003822096347808838,0.714
852,3,0.004538044214248658,0.658
852,4,0.004277923345565796,0.634
852,5,0.0036686047315597535,0.734
852,6,0.004860127687454223,0.604
852,7,0.00355912709236145,0.734
852,8,0.0032826237678527832,0.762
853,9,0.003837423801422119,0.7
853,1,0.004818713986873627,0.7656
853,2,0.003558859944343567,0.732
853,3,0.004389845371246338,0.66
853,4,0.004186371088027954,0.63
853,5,0.0035798814296722414,0.724
853,6,0.004754912853240967,0.59
853,7,0.0034231687784194945,0.736
853,8,0.0031753052473068237,0.748
854,9,0.0038090797662734986,0.698
854,1,0.004907071995735169,0.7652
854,2,0.003515488624572754,0.736
854,3,0.004398852825164795,0.66
854,4,0.004201128482818604,0.632
854,5,0.00358328115940094,0.722
854,6,0.004749755620956421,0.594
854,7,0.003393693566322327,0.732
854,8,0.0031381175518035887,0.752
855,9,0.0038166249990463255,0.684
855,1,0.004841109919548035,0.767
855,2,0.0035355356931686403,0.742
855,3,0.0043063399791717525,0.662
855,4,0.004165158033370971,0.63
855,5,0.003579646348953247,0.726
855,6,0.004747451066970825,0.594
855,7,0.0033938703536987307,0.736
855,8,0.0031500924825668335,0.746
856,9,0.003820152401924133,0.692
856,1,0.0048778531551361085,0.7616
856,2,0.0034858360290527346,0.734
856,3,0.004360656023025513,0.656
856,4,0.004139949560165405,0.64
856,5,0.003537737488746643,0.726
856,6,0.004725209474563599,0.596
856,7,0.0034083012342453,0.728
856,8,0.003168263554573059,0.746
857,9,0.003817752480506897,0.7
857,1,0.00488329963684082,0.7648
