epoch,task_num,valid_loss,valid_acc
633,4,0.0038328279852867125,0.7792
633,5,0.0027105232814947765,0.8795
633,6,0.0024958763847748437,0.9056
634,7,0.0021524671773115794,0.9323666666666667
634,1,0.0025844795286655425,0.78695
634,2,0.003183948635061582,0.8462666666666666
634,3,0.0026263362795114517,0.8878
634,4,0.0038163156012694043,0.7805833333333333
634,5,0.0027019545589884123,0.8788166666666667
634,6,0.0024964992304642997,0.9047833333333334
635,7,0.0021554932594299316,0.9324833333333333
635,1,0.002574301535884539,0.7869333333333334
635,2,0.003167014420032501,0.8497333333333333
635,3,0.002652175004283587,0.8857833333333334
635,4,0.003786147423585256,0.78375
635,5,0.0027114110350608825,0.87885
635,6,0.0024992787753542263,0.9058833333333334
636,7,0.0021527454858024913,0.9321833333333334
636,1,0.002574846542874972,0.7867833333333333
636,2,0.0031655471613009772,0.8480833333333333
636,3,0.0026553219348192216,0.8840666666666667
636,4,0.003828676751255989,0.78025
636,5,0.0027252954120437303,0.8769666666666667
636,6,0.002498858338594437,0.9051833333333333
637,7,0.0021331879456837973,0.9325833333333333
637,1,0.0025394491424163184,0.7891166666666667
637,2,0.003131146084268888,0.8494666666666667
637,3,0.0026184733341137567,0.88635
637,4,0.003788453092177709,0.7823166666666667
637,5,0.002695358028014501,0.8787166666666667
637,6,0.0024681226114432017,0.9057666666666667
638,7,0.00212658670792977,0.9327833333333333
638,1,0.002561775824427605,0.7877333333333333
638,2,0.0031277921706438063,0.8503
638,3,0.0026058611392974856,0.8878333333333334
638,4,0.003786525070667267,0.78195
638,5,0.002674304613471031,0.8800833333333333
638,6,0.002466883832216263,0.9056333333333333
639,7,0.0021210900540153186,0.93255
639,1,0.0025597539151708286,0.7870666666666667
639,2,0.0031427161445220313,0.8489166666666667
639,3,0.002607284165422122,0.8878
639,4,0.003804951508839925,0.7797833333333334
639,5,0.0026862763846913973,0.8789
639,6,0.0024682839453220367,0.9046
640,7,0.002120323457320531,0.9330333333333334
640,1,0.002577841952443123,0.7866
640,2,0.0031435435404380163,0.84925
640,3,0.0026209944764773053,0.8863333333333333
640,4,0.0038037294824918113,0.7802
640,5,0.002678177174925804,0.8802666666666666
640,6,0.0024718985959887503,0.9049666666666667
641,7,0.002118689708908399,0.9323666666666667
641,1,0.002558258674542109,0.7878833333333334
641,2,0.0031297613541285195,0.8501833333333333
641,3,0.0026124531865119936,0.8863833333333333
641,4,0.0038059833536545433,0.7802666666666667
641,5,0.002691601536174615,0.87875
641,6,0.0024645377174019813,0.9051333333333333
642,7,0.0021220433513323466,0.93305
642,1,0.002551538809140523,0.7888333333333334
642,2,0.0031424209753672283,0.8487166666666667
642,3,0.002610776494940122,0.8871333333333333
642,4,0.003809530870119731,0.77985
642,5,0.0026971941024065017,0.8780333333333333
642,6,0.0024723470702767373,0.9050666666666667
643,7,0.002121445482472579,0.9326166666666666
643,1,0.0025506992265582084,0.7891166666666667
643,2,0.0031364096730947494,0.8496666666666667
643,3,0.0026094392652312916,0.8866333333333334
643,4,0.0038124747782945635,0.7792666666666667
643,5,0.002684053427974383,0.8791833333333333
643,6,0.002472080232699712,0.9044166666666666
644,7,0.00211240081936121,0.9327166666666666
644,1,0.002538163069387277,0.7895666666666666
644,2,0.003117761384447416,0.8513833333333334
644,3,0.002593341421087583,0.8881333333333333
644,4,0.0038036398122708003,0.77965
644,5,0.0026633228768905004,0.8811666666666667
644,6,0.0024564972470204035,0.9056666666666666
645,7,0.0021214102322856584,0.9330333333333334
645,1,0.0025517647127310437,0.78855
645,2,0.003132063044110934,0.8500666666666666
645,3,0.0026091043710708616,0.88655
645,4,0.003810830999414126,0.7791833333333333
645,5,0.002672081344326337,0.8805833333333334
645,6,0.002458660260339578,0.9061666666666667
646,7,0.0021164067938923836,0.9331166666666667
646,1,0.0025398771047592163,0.7901666666666667
646,2,0.003112611639499664,0.8510833333333333
646,3,0.0025974546323219937,0.8877166666666667
646,4,0.0038104011724392575,0.7797333333333333
646,5,0.0026604490761955577,0.8814833333333333
646,6,0.0024572502901156743,0.9054
647,7,0.0021192750319838525,0.9328833333333333
647,1,0.0025426234145959218,0.7902833333333333
647,2,0.0031158981780211132,0.8515
647,3,0.0026107660671075184,0.8864833333333333
647,4,0.00381229934891065,0.7793666666666667
647,5,0.0026790319363276163,0.8794333333333333
647,6,0.002457154835263888,0.9056
648,7,0.0021137563566366833,0.9331333333333334
648,1,0.00252905104358991,0.7910333333333334
648,2,0.0031138673494259515,0.8513333333333334
648,3,0.0026058059945702552,0.8871166666666667
648,4,0.0037969845831394193,0.78075
648,5,0.002671621766189734,0.88085
648,6,0.0024572409788767495,0.90565
649,7,0.002118814880649249,0.9327833333333333
649,1,0.0025710405121246974,0.7869
649,2,0.0031082039922475813,0.8522166666666666
649,3,0.0026030694559216498,0.8876166666666667
649,4,0.0037720433155695597,0.7829666666666667
649,5,0.002667322047551473,0.8805333333333333
649,6,0.002456474174062411,0.9062166666666667
650,7,0.002113636620839437,0.9329166666666666
650,1,0.0025607575992743175,0.7883833333333333
650,2,0.0031017952342828115,0.8522166666666666
650,3,0.00259840179781119,0.8877
650,4,0.003778596403201421,0.78195
650,5,0.0026664758284886676,0.8805833333333334
650,6,0.002451256867249807,0.9056166666666666
651,7,0.0021120030865073203,0.9329833333333334
651,1,0.0025572197293241817,0.7892333333333333
651,2,0.0031036952565113704,0.8521666666666666
651,3,0.002594434333841006,0.8881166666666667
651,4,0.0037861592531204225,0.7810333333333334
651,5,0.002664462564388911,0.8809
651,6,0.0024556070496638614,0.90505
652,7,0.0021130884125828745,0.9327333333333333
652,1,0.0025532199114561083,0.7894166666666667
652,2,0.00311108744541804,0.8517166666666667
652,3,0.0026002335210641224,0.8877166666666667
652,4,0.0037855415811141333,0.7811666666666667
652,5,0.0026683159252007802,0.8803833333333333
652,6,0.00245646283129851,0.9054166666666666
653,7,0.0021104713747898737,0.9331333333333334
653,1,0.0025522842307885486,0.7894666666666666
653,2,0.0031125134507815045,0.85165
653,3,0.0025965125838915506,0.888
653,4,0.003784547417362531,0.7816333333333333
653,5,0.0026650999983151755,0.8806666666666667
653,6,0.0024570547158519426,0.90515
654,7,0.002110691644748052,0.9328666666666666
654,1,0.0025502946838736533,0.7891833333333333
654,2,0.0031093512415885927,0.8518166666666667
654,3,0.0025957615633805595,0.8881166666666667
654,4,0.003782620600859324,0.7816166666666666
654,5,0.0026640059024095534,0.8807166666666667
654,6,0.0024572104622920354,0.9055666666666666
655,7,0.00210976037333409,0.93315
655,1,0.0025525447885195412,0.78895
655,2,0.0031134562373161317,0.8513
655,3,0.002596450164914131,0.8879333333333334
655,4,0.003788682884971301,0.7806666666666666
655,5,0.0026628026033441226,0.88075
655,6,0.002455794490377108,0.9051666666666667
656,7,0.002109498993058999,0.9328833333333333
656,1,0.0025462746873497963,0.78965
656,2,0.0031169288208087284,0.851
656,3,0.002596018621325493,0.8878333333333334
656,4,0.003791505571206411,0.7805166666666666
656,5,0.0026644783407449722,0.8804666666666666
656,6,0.002453437088429928,0.9056333333333333
657,7,0.002108962648610274,0.9328166666666666
657,1,0.002542408128082752,0.7898166666666666
657,2,0.003115208889047305,0.8513666666666667
657,3,0.00259792310098807,0.8876666666666667
657,4,0.003779184474547704,0.7814166666666666
657,5,0.002664122231801351,0.8807333333333334
657,6,0.002451520266632239,0.9059666666666667
658,7,0.002110629174609979,0.933
658,1,0.002541243662436803,0.7902666666666667
658,2,0.0031207477152347565,0.851
658,3,0.002599424970149994,0.8876
658,4,0.0037916855802138647,0.7806
658,5,0.002667951867977778,0.8807333333333334
658,6,0.00245412661532561,0.9059166666666667
659,7,0.0021109460681676866,0.9329666666666667
659,1,0.0025438981225093206,0.7902
659,2,0.003114865905046463,0.8515166666666667
659,3,0.002590939237177372,0.88855
659,4,0.0037945336480935416,0.78015
659,5,0.0026689643477400145,0.8805666666666667
659,6,0.0024560529217123985,0.9054
660,7,0.0021091231018304825,0.9330333333333334
660,1,0.002536231445769469,0.79055
660,2,0.0031121805608272553,0.8517166666666667
660,3,0.0025910470421115555,0.8884166666666666
660,4,0.00378159841299057,0.7811166666666667
660,5,0.0026626032655437787,0.8809166666666667
660,6,0.0024513151720166205,0.9057833333333334
661,7,0.0021080809379617374,0.9328
661,1,0.0025429100409150125,0.7904166666666667
661,2,0.003115605382124583,0.85145
661,3,0.0025935252825419106,0.88815
661,4,0.003786417599519094,0.78085
661,5,0.0026718492622176807,0.8801666666666667
661,6,0.0024528885955611866,0.90575
662,7,0.0021087505082289376,0.9329333333333333
662,1,0.0025428765351573628,0.7903
662,2,0.003112938834230105,0.85175
662,3,0.002595250235994657,0.8880166666666667
662,4,0.003786901881297429,0.7808333333333334
662,5,0.002665435353914897,0.8806
662,6,0.0024491482744614284,0.9058166666666667
663,7,0.002108562292655309,0.9330166666666667
663,1,0.002541492889324824,0.7902666666666667
663,2,0.0031089534640312195,0.8521
663,3,0.002594747378428777,0.88835
663,4,0.0037859746565421424,0.7813333333333333
663,5,0.0026661002889275553,0.8807
663,6,0.002454641064008077,0.90545
664,7,0.002106246683001518,0.9329
664,1,0.002542241929968198,0.7901
664,2,0.003117492461204529,0.8510666666666666
664,3,0.0025995621288816134,0.8877166666666667
664,4,0.003787811553478241,0.78115
664,5,0.0026710138887166977,0.8803333333333333
664,6,0.002455345404644807,0.9055166666666666
665,7,0.0021055295010407767,0.9329333333333333
665,1,0.002538424973189831,0.79
665,2,0.003112987900773684,0.85135
665,3,0.0025950596431891125,0.8875
665,4,0.0037812077740828195,0.7813333333333333
665,5,0.0026705274850130083,0.8798833333333334
665,6,0.002450084538261096,0.9058333333333334
666,7,0.0021058116793632505,0.9332
666,1,0.002531819282968839,0.79115
666,2,0.003108685466647148,0.8515666666666667
666,3,0.0025920351336399714,0.8878333333333334
666,4,0.0037822539567947387,0.7814166666666666
666,5,0.002669673960407575,0.88
666,6,0.0024500625560681024,0.9058166666666667
667,7,0.0021069595326979954,0.93315
667,1,0.0025413457040985425,0.7902833333333333
667,2,0.003110903153816859,0.8515
667,3,0.0025979703664779663,0.88755
667,4,0.0037845555156469347,0.7815166666666666
667,5,0.002666511025031408,0.88055
667,6,0.002454177357753118,0.9053
668,7,0.002108898860712846,0.93285
668,1,0.0025470915809273718,0.7898166666666666
668,2,0.0031118261218070985,0.8514833333333334
668,3,0.0025988333930571875,0.8872833333333333
668,4,0.0037803548912207284,0.7817833333333334
668,5,0.002672616497675578,0.8799333333333333
668,6,0.002453044461707274,0.90575
669,7,0.0021091690008838973,0.9331333333333334
669,1,0.002554267736772696,0.7893666666666667
669,2,0.0031174281726280848,0.8512
669,3,0.002601037772496541,0.8875
669,4,0.0037836128850777945,0.7813833333333333
669,5,0.00267586854994297,0.8793666666666666
669,6,0.0024599201689163843,0.9051833333333333
670,7,0.0021098420416315396,0.9331
670,1,0.002552409366269906,0.7894
670,2,0.0031158041497071584,0.8510666666666666
670,3,0.0025989647179841995,0.8876
670,4,0.0037810505042473476,0.7815333333333333
670,5,0.0026708509147167206,0.87985
670,6,0.002455117243031661,0.9059666666666667
671,7,0.0021084771956006686,0.9329833333333334
671,1,0.002544843448698521,0.7900666666666667
671,2,0.0031110039800405502,0.8512666666666666
671,3,0.0025967619717121126,0.88765
671,4,0.003780659854412079,0.7815666666666666
671,5,0.0026688217416405676,0.8798333333333334
671,6,0.0024526655753453574,0.9058
672,7,0.0021082719494899113,0.9330333333333334
672,1,0.002544678334891796,0.79005
672,2,0.0031103196909030278,0.8514166666666667
672,3,0.002595658588409424,0.8876333333333334
672,4,0.003779916556676229,0.7816333333333333
672,5,0.0026672136624654136,0.8799
672,6,0.0024522833337386448,0.9059166666666667
673,7,0.0021080486113826432,0.9329166666666666
673,1,0.002543637421230475,0.7901166666666667
673,2,0.003109756526350975,0.8514833333333334
673,3,0.0025949687153100968,0.8874833333333333
673,4,0.0037810464600721997,0.7816
673,5,0.0026682667871316275,0.87995
673,6,0.0024529881432652475,0.9057666666666667
674,7,0.002107525120675564,0.9331166666666667
674,1,0.0025424853503704073,0.7901166666666667
674,2,0.0031075327763954797,0.8517166666666667
674,3,0.002594148150086403,0.8877166666666667
674,4,0.0037830331722895306,0.7815
674,5,0.0026670589874188107,0.8799833333333333
674,6,0.0024526300887266796,0.9056166666666666
675,7,0.002107743547360102,0.9329333333333333
675,1,0.0025421271050969758,0.79035
675,2,0.003106923367579778,0.8517333333333333
675,3,0.002593562223513921,0.8876
675,4,0.0037816193769375484,0.78145
675,5,0.00266560607055823,0.8799833333333333
675,6,0.002451262740790844,0.9058
676,7,0.002107252129415671,0.9330166666666667
676,1,0.0025414412533243495,0.79035
676,2,0.00310582700073719,0.8518333333333333
676,3,0.002593222511311372,0.8875333333333333
676,4,0.003782317293683688,0.7812333333333333
676,5,0.0026659864018360774,0.87995
676,6,0.0024505481893817584,0.9058
677,7,0.0021072053015232088,0.9330666666666667
677,1,0.002541144308447838,0.7903
677,2,0.0031058037598927814,0.8518166666666667
677,3,0.0025934891949097316,0.8874833333333333
677,4,0.003783374165495237,0.7811833333333333
677,5,0.0026657218068838117,0.87995
677,6,0.0024506381139159203,0.9057
678,7,0.0021070184682806335,0.9329833333333334
678,1,0.0025406417583425838,0.7903333333333333
678,2,0.0031056794106960298,0.8518166666666667
678,3,0.002593380414446195,0.8875166666666666
678,4,0.0037834368536869686,0.7812333333333333
678,5,0.0026658846095204353,0.8799166666666667
678,6,0.0024506332715352377,0.9057666666666667
679,7,0.0021068678165475528,0.93295
679,1,0.002540248444179694,0.7904333333333333
679,2,0.003105165750781695,0.8519
679,3,0.0025935441677769023,0.8875666666666666
679,4,0.003783971564968427,0.7811833333333333
679,5,0.0026655734330415727,0.87995
679,6,0.002450549673040708,0.90575
680,7,0.002106540261209011,0.9330666666666667
680,1,0.002539420280357202,0.7905
680,2,0.0031047492762406666,0.852
680,3,0.002593098450700442,0.8875666666666666
680,4,0.0037853792945543923,0.7810333333333334
680,5,0.0026653857201337813,0.88
680,6,0.0024505503704150516,0.90565
700,8,0.0026054499993721646,0.9214333333333333
700,1,0.0017602295666933059,0.85665
700,2,0.004030592545866967,0.7890333333333334
700,3,0.0030532050232092538,0.8798833333333334
700,4,0.004866647867361704,0.6997833333333333
700,5,0.0033585317651430766,0.8520333333333333
700,6,0.003451618812481562,0.8510166666666666
700,7,0.0038464145064353943,0.8181333333333334
701,8,0.002529560120900472,0.92975
701,1,0.0017673039158185324,0.8536666666666667
701,2,0.003943642340103785,0.7963833333333333
701,3,0.0031160009731849036,0.8792166666666666
701,4,0.0048676311999559406,0.7010166666666666
701,5,0.0032844109177589415,0.8620833333333333
701,6,0.003555890182654063,0.8428
701,7,0.0038638973653316497,0.8205166666666667
702,8,0.0025673681080341337,0.9304666666666667
702,1,0.0017156275217731793,0.85975
702,2,0.003877667618791262,0.8102333333333334
702,3,0.003089057542880376,0.88505
702,4,0.004928265434503555,0.6987
702,5,0.003473599934577942,0.8485166666666667
702,6,0.00368793057401975,0.8293
702,7,0.004169551319877307,0.7909333333333334
703,8,0.0025272355635960896,0.93105
703,1,0.001678046860297521,0.8635666666666667
703,2,0.004029190753897031,0.7919
703,3,0.0030981998105843863,0.88435
703,4,0.0048948221782843275,0.70555
703,5,0.003310471295317014,0.86805
703,6,0.003508003631234169,0.84765
703,7,0.004014553994933764,0.8051
704,8,0.0024977841595808666,0.9315666666666667
704,1,0.0017435498038927714,0.85995
704,2,0.004012768513957659,0.79205
704,3,0.0030253768384456634,0.8881666666666667
704,4,0.004803149408102035,0.7066
704,5,0.003320886080463727,0.8641666666666666
704,6,0.0035546368648608525,0.8468666666666667
704,7,0.003940463284651439,0.8111166666666667
705,8,0.0025666246314843496,0.9286
705,1,0.0017432478924592335,0.86115
705,2,0.004142049892743429,0.7847666666666666
705,3,0.00315437550842762,0.87625
705,4,0.005053428616126379,0.6814333333333333
705,5,0.0034357488443454106,0.8562166666666666
705,6,0.003539684240023295,0.8531666666666666
705,7,0.004026130367318789,0.8120333333333334
706,8,0.002538659671942393,0.931
706,1,0.001630537736415863,0.8715333333333334
706,2,0.004223276275396347,0.78145
706,3,0.0030843176424503326,0.8872166666666667
706,4,0.0051521356642246245,0.6786666666666666
706,5,0.003414495012164116,0.8572
706,6,0.0036158781071503956,0.8429166666666666
706,7,0.00397761193215847,0.8099
707,8,0.002522715664903323,0.9323
707,1,0.0016596252461274464,0.8704666666666667
707,2,0.004096670645475388,0.7911166666666667
707,3,0.0031008324056863786,0.8848666666666667
707,4,0.005036284051338832,0.6855833333333333
707,5,0.0033222421437501906,0.8674833333333334
707,6,0.0035389484425385792,0.85205
707,7,0.0039878589590390525,0.8183833333333334
708,8,0.002537769133845965,0.9315166666666667
708,1,0.0017727491562565167,0.8557166666666667
708,2,0.004057009393970172,0.7901333333333334
708,3,0.0030822530577580133,0.8845666666666666
708,4,0.004888127206762632,0.7008666666666666
708,5,0.0033788093000650405,0.8602833333333333
708,6,0.0035816508183876676,0.8436333333333333
708,7,0.004090559166669845,0.7943
709,8,0.0025313520232836404,0.9326833333333333
709,1,0.001771834513048331,0.85445
709,2,0.004206578680872917,0.78155
709,3,0.003164916088183721,0.87965
709,4,0.004924788457155228,0.7019333333333333
709,5,0.0034345582534869514,0.8540333333333333
709,6,0.0037136442800362905,0.8329
709,7,0.00422226859331131,0.7865666666666666
710,8,0.002272380522886912,0.9333333333333333
710,1,0.0017017635444800058,0.85955
710,2,0.0038471592197815577,0.7921166666666667
710,3,0.002887601025899251,0.8796166666666667
710,4,0.004667369929949442,0.7027333333333333
710,5,0.003150522005558014,0.8581333333333333
710,6,0.0033337731927633287,0.8449666666666666
710,7,0.0037661777049303054,0.80805
711,8,0.002242226784924666,0.93505
711,1,0.001711320684850216,0.8604666666666667
711,2,0.0038631041646003724,0.78935
711,3,0.002805439709623655,0.8879
711,4,0.004676474862297376,0.6984666666666667
711,5,0.00307237133483092,0.8675
711,6,0.003249831070502599,0.85585
711,7,0.0036728136549393337,0.8202
712,8,0.002258784142633279,0.935
712,1,0.0017438392957051594,0.8570833333333333
712,2,0.00385775151848793,0.7915833333333333
712,3,0.002893346047401428,0.8802833333333333
712,4,0.004691142855087916,0.6987333333333333
712,5,0.0031367116063833237,0.8585666666666667
712,6,0.0033093844562768937,0.8501166666666666
712,7,0.003797956954439481,0.8069166666666666
713,8,0.0022254194051027298,0.9357
713,1,0.0016866478194793066,0.86355
713,2,0.0038019965102275215,0.7945333333333333
713,3,0.002819523095091184,0.88565
713,4,0.004657477959990501,0.7005
713,5,0.0030479613194863003,0.8659833333333333
713,6,0.003251500132679939,0.852
713,7,0.003697216922044754,0.8123166666666667
714,8,0.0022516186212499937,0.9359833333333333
714,1,0.0017595655297239622,0.8554833333333334
714,2,0.003796396625041962,0.7961166666666667
714,3,0.0028695573170979816,0.8815166666666666
714,4,0.004585585231582323,0.70775
714,5,0.0031195563852787016,0.8582
714,6,0.0033402300546566646,0.8438833333333333
714,7,0.0037111501316229503,0.8115333333333333
715,8,0.002234980203708013,0.9352166666666667
715,1,0.0017307813376188279,0.8558833333333333
715,2,0.0037884304175774255,0.7935
715,3,0.00285001273949941,0.8829166666666667
715,4,0.004619720715284347,0.7089166666666666
715,5,0.00310757493575414,0.85965
715,6,0.003322389977176984,0.8434833333333334
715,7,0.0037701839397350947,0.8031833333333334
716,8,0.0022431545222798984,0.9347
716,1,0.0017048912525177002,0.8628666666666667
716,2,0.003853807626167933,0.79095
716,3,0.0028460613270600635,0.8847
716,4,0.004731458000342051,0.6951666666666667
716,5,0.0031009661157925922,0.8645333333333334
716,6,0.003270553633570671,0.8515666666666667
716,7,0.0036879290103912356,0.8146
717,8,0.002250917232533296,0.93595
717,1,0.0016695022955536842,0.86475
717,2,0.0037362526287635167,0.8017
717,3,0.002863699726263682,0.8842333333333333
717,4,0.004642259375254313,0.7043833333333334
717,5,0.0030721836606661477,0.8673833333333333
717,6,0.003279161326090495,0.8508
717,7,0.0037962156643470127,0.80475
718,8,0.002227873440583547,0.9370166666666667
718,1,0.0016767921547094981,0.8649333333333333
718,2,0.0038504151225090028,0.78815
718,3,0.002823991190393766,0.8873833333333333
718,4,0.004688802363475164,0.7012833333333334
718,5,0.00309916051030159,0.8622333333333333
718,6,0.0032369264960289,0.8543
718,7,0.0037009955396254857,0.8115333333333333
719,8,0.0021576061432560284,0.937
719,1,0.0016585388367374738,0.8654666666666667
719,2,0.0036914046188195548,0.7980166666666667
719,3,0.0027513143241405485,0.8866833333333334
719,4,0.004553034655253092,0.7043833333333334
719,5,0.003006971805294355,0.8640166666666667
719,6,0.003157641018430392,0.8554833333333334
719,7,0.0036247628808021544,0.8121
720,8,0.0021443489919106165,0.9376166666666667
720,1,0.0016591847072045009,0.8651833333333333
720,2,0.0037224494645992914,0.7950666666666667
720,3,0.002794049549102783,0.8814833333333333
720,4,0.004589739197492599,0.7015333333333333
720,5,0.0030434027661879856,0.8602833333333333
720,6,0.003185345063606898,0.8522833333333333
720,7,0.003633261035879453,0.81145
721,8,0.0021479225546121596,0.9373666666666667
721,1,0.0016617031514644623,0.8655833333333334
721,2,0.0037184950560331343,0.7960833333333334
721,3,0.0027894424855709078,0.8828333333333334
721,4,0.004597461543480555,0.6996166666666667
721,5,0.00302005475461483,0.86335
721,6,0.003155179558197657,0.85555
721,7,0.0036119332512219745,0.8145333333333333
722,8,0.0021414824162920318,0.9374
722,1,0.0016646497920155526,0.8654333333333334
722,2,0.0036976308236519495,0.7969166666666667
722,3,0.002770407622059186,0.88345
722,4,0.004578895541032155,0.70205
722,5,0.003031426380077998,0.8599666666666667
722,6,0.003195849621295929,0.84895
722,7,0.003626332022746404,0.8116666666666666
723,8,0.0021321541438500085,0.9371833333333334
723,1,0.001680923546353976,0.8633
723,2,0.003697808978954951,0.7966833333333333
723,3,0.0027777663369973503,0.8813666666666666
723,4,0.004541799082358678,0.7037
723,5,0.0030122339298327763,0.8614
723,6,0.003182364911834399,0.8513666666666667
723,7,0.0036279870480298996,0.81115
724,8,0.0021255510027209917,0.9370833333333334
724,1,0.00166719193259875,0.8645166666666667
724,2,0.003686928939819336,0.79735
724,3,0.0027503348350524904,0.8851333333333333
724,4,0.004541014390190443,0.7036833333333333
724,5,0.00299769582649072,0.8645333333333334
724,6,0.0031379234701395036,0.8558333333333333
724,7,0.003616193864742915,0.8126166666666667
725,8,0.00214174089829127,0.9373333333333334
725,1,0.0017069979588190715,0.8589166666666667
725,2,0.003699615728855133,0.7961166666666667
725,3,0.0027849343637625376,0.8815166666666666
725,4,0.004582915035883586,0.7002166666666667
725,5,0.0030391476740439733,0.8597166666666667
725,6,0.0032274907648563384,0.8457166666666667
725,7,0.0036859967907269795,0.8032
726,8,0.002132859847942988,0.9367166666666666
726,1,0.0016915313293536505,0.8620666666666666
726,2,0.00373314657608668,0.79285
726,3,0.0027505284627278646,0.88445
726,4,0.004550425908962885,0.7016666666666667
726,5,0.00300072221159935,0.8630666666666666
726,6,0.0031696599145730336,0.8524
726,7,0.0035692306945721308,0.8168833333333333
727,8,0.0021476214324434597,0.9362833333333334
727,1,0.0016755661408106486,0.8624833333333334
727,2,0.003716050960620244,0.7953166666666667
727,3,0.002778464962045352,0.8828
727,4,0.004570622919003169,0.7016166666666667
727,5,0.0030344228198130926,0.86055
727,6,0.0031775433679421742,0.8526666666666667
727,7,0.003648033167918523,0.8102166666666667
728,8,0.002140789225200812,0.9372
728,1,0.0016923799231648444,0.8618
728,2,0.003679030584295591,0.7978666666666666
728,3,0.002747544560829798,0.8853
728,4,0.004534041462341944,0.7051833333333334
728,5,0.0029945587108532587,0.8642666666666666
728,6,0.003163186329603195,0.8523833333333334
728,7,0.0035696566899617514,0.8175
729,8,0.0021370859200755756,0.9376166666666667
729,1,0.001682279281814893,0.8639666666666667
729,2,0.0036927927523851393,0.7973333333333333
729,3,0.002780304607748985,0.88235
729,4,0.004601322464148204,0.6981833333333334
729,5,0.0030442216664552687,0.8591833333333333
729,6,0.0031806073019901913,0.8519
729,7,0.0036247903525829317,0.8124666666666667
730,8,0.0021181191970904667,0.9373333333333334
730,1,0.001681115967531999,0.8634666666666667
730,2,0.003675762508312861,0.7968833333333334
730,3,0.002754953790704409,0.88225
730,4,0.0045541118701299035,0.70085
730,5,0.003008945855498314,0.8597833333333333
730,6,0.00315444153547287,0.8516833333333333
730,7,0.0035930856635173164,0.8134
731,8,0.0021142509738604227,0.9373333333333334
731,1,0.0016927148337165514,0.8620666666666666
731,2,0.0036695221205552417,0.79665
731,3,0.0027466927886009218,0.8825
731,4,0.004526902570327123,0.7034333333333334
731,5,0.003000922500093778,0.8603666666666666
731,6,0.0031467075963815053,0.8522333333333333
731,7,0.003575379017988841,0.8151166666666667
732,8,0.0021172950585683185,0.937
732,1,0.0016958312645554542,0.8619833333333333
732,2,0.0036661925782759982,0.7966666666666666
732,3,0.0027474809636672337,0.8824166666666666
732,4,0.004532073664665222,0.7029833333333333
732,5,0.0029941821773846944,0.8607
732,6,0.0031353748013575873,0.8541833333333333
732,7,0.003593327561020851,0.8125
733,8,0.002114762556552887,0.93745
733,1,0.0016876571988066037,0.8627
733,2,0.0036646721800168355,0.7975666666666666
733,3,0.0027488713294267653,0.8828166666666667
733,4,0.0045501603315273925,0.7018666666666666
733,5,0.002994629533092181,0.8614833333333334
733,6,0.0031476286778847375,0.8529666666666667
733,7,0.003605210968852043,0.81155
734,8,0.002113473090529442,0.9374333333333333
734,1,0.0016805257086952526,0.86335
734,2,0.0036546563764413196,0.7981833333333334
734,3,0.0027430452128251394,0.8827666666666667
734,4,0.0045363359649976094,0.70215
734,5,0.0029909248620271682,0.86135
734,6,0.0031495407859484354,0.8523
734,7,0.0035785545696814854,0.8137333333333333
735,8,0.0021133917679389317,0.9375833333333333
735,1,0.0016815565417210262,0.8634166666666667
735,2,0.0036453564276297886,0.7988833333333333
735,3,0.002739327937364578,0.8838333333333334
735,4,0.00453135235508283,0.70295
735,5,0.002996997266014417,0.8611333333333333
735,6,0.0031431515922149024,0.8529333333333333
735,7,0.003569991311430931,0.8157166666666666
736,8,0.002115512841939926,0.9368666666666666
736,1,0.0016883371050159135,0.8619166666666667
736,2,0.003654191036025683,0.7974333333333333
736,3,0.0027458938668171564,0.88235
736,4,0.004527633719642957,0.7027833333333333
736,5,0.0029915021737416587,0.8608166666666667
736,6,0.003141122615337372,0.8529666666666667
736,7,0.003579710943500201,0.8133666666666667
737,8,0.002113301126162211,0.9373
737,1,0.0016727116405963899,0.8640666666666666
737,2,0.0036597988625367483,0.7971
737,3,0.0027335521747668583,0.8843
737,4,0.004515867776672045,0.7046333333333333
737,5,0.002979301647345225,0.86275
737,6,0.0031325366030136746,0.8545
737,7,0.003577109005053838,0.8151833333333334
738,8,0.0021115281110008557,0.9375166666666667
738,1,0.0016746213917930922,0.8630333333333333
738,2,0.0036775079915920893,0.7956666666666666
738,3,0.002746402366956075,0.8828
738,4,0.004529428376754125,0.7031
738,5,0.0029959576994180678,0.8609666666666667
738,6,0.003149638400475184,0.8521333333333333
738,7,0.0035884553869565327,0.8127333333333333
739,8,0.002105842952430248,0.9379333333333333
739,1,0.0016676695803801219,0.8643833333333333
739,2,0.0036593724062045415,0.79735
739,3,0.002741715304056803,0.8829166666666667
739,4,0.004518088153998057,0.7042833333333334
739,5,0.00299265385667483,0.8618333333333333
739,6,0.0031314005464315414,0.85435
739,7,0.003586564729611079,0.81355
740,8,0.0021144593849778174,0.9373333333333334
740,1,0.0016867010513941447,0.8625
740,2,0.0036823646197716394,0.7958
740,3,0.002751603545745214,0.8822833333333333
740,4,0.00453021433254083,0.7030833333333333
740,5,0.002994911640882492,0.8618833333333333
740,6,0.003138657202323278,0.8541166666666666
740,7,0.003573130985101064,0.8162333333333334
741,8,0.0021114015832543374,0.93765
