epoch,task_num,valid_loss,valid_acc
873,6,0.0013807425553599994,0.9669666666666666
873,7,0.0013106135966877142,0.97055
873,8,0.0013000089831650258,0.9710166666666666
874,9,0.0012285582321385543,0.9733666666666667
874,1,0.0011883988683422406,0.8997
874,2,0.001670376688738664,0.9410166666666666
874,3,0.0017013605371117592,0.9448166666666666
874,4,0.0015262333437800408,0.9560833333333333
874,5,0.0014606067756811779,0.9663166666666667
874,6,0.0013845296750466028,0.96675
874,7,0.0013124273543556532,0.9703166666666667
874,8,0.0013012020270029704,0.9712
875,9,0.0012287115613619486,0.9729666666666666
875,1,0.0012036214835941792,0.8984833333333333
875,2,0.0016854204376538595,0.9396333333333333
875,3,0.0017013640319307646,0.9448166666666666
875,4,0.0015343460857868195,0.9551666666666667
875,5,0.0014652279083927472,0.9658666666666667
875,6,0.0013869315326213837,0.9669166666666666
875,7,0.0013143595973650615,0.9700666666666666
875,8,0.001302639965713024,0.9711166666666666
876,9,0.0012304294757544995,0.97315
876,1,0.0012073303384085496,0.8983833333333333
876,2,0.001679441543420156,0.9412666666666667
876,3,0.001704576869805654,0.9448333333333333
876,4,0.0015254558970530829,0.9566166666666667
876,5,0.0014671093687415122,0.9662666666666667
876,6,0.0013891853382190069,0.9667
876,7,0.0013160258933901786,0.9706333333333333
876,8,0.0013045768948892753,0.9711666666666666
877,9,0.0012306862366696198,0.9732333333333333
877,1,0.001224787943313519,0.8968
877,2,0.0016820927237470944,0.9405166666666667
877,3,0.0017048597926894824,0.9447666666666666
877,4,0.0015286006589730582,0.9561333333333333
877,5,0.0014629840821027756,0.9666333333333333
877,6,0.001388137449324131,0.96695
877,7,0.0013157797455787658,0.9703666666666667
877,8,0.001303827026238044,0.9713666666666667
878,9,0.001233174453675747,0.9730333333333333
878,1,0.0012255102507770061,0.8966
878,2,0.001685599338511626,0.9400666666666667
878,3,0.0017065059810876847,0.94415
878,4,0.0015278511126836142,0.9560833333333333
878,5,0.001460937083264192,0.9662666666666667
878,6,0.0013842537606755891,0.9671666666666666
878,7,0.0013132458503047626,0.97055
878,8,0.001302925057709217,0.9713333333333334
879,9,0.0012137443164984385,0.9730333333333333
879,1,0.0012130502380430699,0.8979333333333334
879,2,0.0016632943714658419,0.9402
879,3,0.001676154012978077,0.9451
879,4,0.0015088349307576816,0.95605
879,5,0.0014440049772461256,0.9663833333333334
879,6,0.001363764967272679,0.9676333333333333
879,7,0.0012967765500148138,0.9708666666666667
879,8,0.0012878832414746284,0.9713166666666667
880,9,0.0012110431989034018,0.97365
880,1,0.0012062518926958244,0.8984333333333333
880,2,0.0016594383349021276,0.9405666666666667
880,3,0.0016731606662273408,0.9451333333333334
880,4,0.0015030339449644088,0.9564
880,5,0.0014410472333431243,0.9665666666666667
880,6,0.0013626319497823715,0.96775
880,7,0.0012935043051838875,0.9709333333333333
880,8,0.0012865271724760532,0.9715
881,9,0.0012091428329547246,0.9734333333333334
881,1,0.0012013564286132653,0.8989333333333334
881,2,0.0016566340366999308,0.94055
881,3,0.0016691470389564832,0.9454
881,4,0.0015005562126636505,0.9566166666666667
881,5,0.0014365707725286483,0.96675
881,6,0.0013623186446726323,0.9676
881,7,0.0012924151154855886,0.9709833333333333
881,8,0.001284294251849254,0.97135
882,9,0.0012066723942756653,0.9735166666666667
882,1,0.0011964285900195439,0.8993166666666667
882,2,0.001647843466202418,0.9414333333333333
882,3,0.0016633644605676334,0.94565
882,4,0.0014962012087305387,0.9565833333333333
882,5,0.0014339035421609878,0.96675
882,6,0.0013597380126516025,0.9674166666666667
882,7,0.0012898075180749098,0.9707833333333333
882,8,0.0012809267717103162,0.9713166666666667
883,9,0.0012056154424945514,0.9735833333333334
883,1,0.0011969341553747653,0.89925
883,2,0.0016489165047804514,0.9408333333333333
883,3,0.0016636233086387317,0.9455833333333333
883,4,0.0014949648782610894,0.9566333333333333
883,5,0.001431583608686924,0.9667333333333333
883,6,0.0013579005546867848,0.9675666666666667
883,7,0.001287867712477843,0.9708
883,8,0.001278800916671753,0.9715333333333334
884,9,0.0012064205442865689,0.9732666666666666
884,1,0.0011960051072140534,0.8993166666666667
884,2,0.0016483731602629026,0.9406333333333333
884,3,0.0016599100202322006,0.9460166666666666
884,4,0.0014953321655591329,0.9563833333333334
884,5,0.0014335944240291914,0.9666666666666667
884,6,0.0013577316462993622,0.96735
884,7,0.0012887324939171473,0.9706833333333333
884,8,0.0012787251338362694,0.9714166666666667
885,9,0.0012042667364080748,0.9737833333333333
885,1,0.001194955237954855,0.8995
885,2,0.0016519966810941695,0.9401833333333334
885,3,0.001662382633984089,0.9456666666666667
885,4,0.0014938265025615691,0.9567
885,5,0.0014318836644291878,0.9667833333333333
885,6,0.0013562279505034288,0.96725
885,7,0.0012884063092370827,0.9706166666666667
885,8,0.00127892625456055,0.9714333333333334
886,9,0.001202480805416902,0.9741
886,1,0.0011873312771320344,0.8999333333333334
886,2,0.0016471041520436606,0.9409166666666666
886,3,0.0016583572948972384,0.9460833333333334
886,4,0.0014922637368241945,0.9567333333333333
886,5,0.0014308781817555427,0.96685
886,6,0.0013550411216914655,0.9675333333333334
886,7,0.0012862853072583675,0.9710833333333333
886,8,0.0012782359977563222,0.9716
887,9,0.0012039887964725494,0.97375
887,1,0.0011928693530460198,0.8995666666666666
887,2,0.0016501045023401579,0.9410833333333334
887,3,0.0016625830779472986,0.9456666666666667
887,4,0.0014958920136094094,0.9565333333333333
887,5,0.0014349850177764892,0.9668
887,6,0.00135610128591458,0.9677333333333333
887,7,0.0012886487434307734,0.9708333333333333
887,8,0.001281171430150668,0.97155
888,9,0.0012031656831502915,0.9739833333333333
888,1,0.00119787862226367,0.8993833333333333
888,2,0.0016507623995343844,0.9405166666666667
888,3,0.0016561017612616222,0.9464166666666667
888,4,0.0014953479116161664,0.9566666666666667
888,5,0.0014337735548615455,0.9668166666666667
888,6,0.0013555153196056684,0.9676166666666667
888,7,0.0012880271094540755,0.97095
888,8,0.001280307120581468,0.97155
889,9,0.0012014330846567948,0.9738833333333333
889,1,0.001196759601434072,0.8996166666666666
889,2,0.0016503714472055435,0.9406166666666667
889,3,0.0016585974102218946,0.9457833333333333
889,4,0.0014922736207644144,0.9567
889,5,0.0014325235078732172,0.9669666666666666
889,6,0.0013537404363354046,0.9677
889,7,0.0012861574813723565,0.9708
889,8,0.0012785177526374659,0.9714833333333334
890,9,0.001199046715348959,0.97435
890,1,0.0011979289670785269,0.8990666666666667
890,2,0.0016471836706002554,0.9405166666666667
890,3,0.0016574120243390401,0.9458333333333333
890,4,0.0014893898179133733,0.9569666666666666
890,5,0.0014293573305010797,0.9668166666666667
890,6,0.0013510718561708928,0.9678333333333333
890,7,0.0012841040852169196,0.9709833333333333
890,8,0.0012766438727577528,0.9713666666666667
891,9,0.0011957753191391626,0.9737833333333333
891,1,0.0011904013489683468,0.8995333333333333
891,2,0.0016451346024870873,0.9405333333333333
891,3,0.0016525714655717214,0.9458666666666666
891,4,0.0014865557382504144,0.9568666666666666
891,5,0.0014256610542535781,0.9669
891,6,0.0013501894727349281,0.96755
891,7,0.0012839422017335892,0.9707
891,8,0.001275366365412871,0.97145
892,9,0.0011953871520857017,0.9739833333333333
892,1,0.001196464601655801,0.8992666666666667
892,2,0.0016445276175936063,0.9407833333333333
892,3,0.0016498933811982474,0.9463333333333334
892,4,0.0014839822808901469,0.9571166666666666
892,5,0.0014256792187690734,0.9668833333333333
892,6,0.00134899917319417,0.9677666666666667
892,7,0.0012824565430482229,0.9705833333333334
892,8,0.0012744839082161586,0.9713666666666667
893,9,0.0011970275275409222,0.97395
893,1,0.001190833618491888,0.8997833333333334
893,2,0.0016406581083933513,0.9408833333333333
893,3,0.001644453607996305,0.9465166666666667
893,4,0.001485617832839489,0.9569666666666666
893,5,0.001425385129948457,0.9667833333333333
893,6,0.0013486811538537342,0.9676333333333333
893,7,0.0012821834564208984,0.9706333333333333
893,8,0.0012743051926294962,0.9715166666666667
894,9,0.001197765827178955,0.974
894,1,0.0011871449319024881,0.9001
894,2,0.0016399589091539383,0.94135
894,3,0.0016472401678562165,0.9461333333333334
894,4,0.0014829347893595695,0.9573
894,5,0.001426589989165465,0.96665
894,6,0.0013479524210095405,0.9677166666666667
894,7,0.0012834031072755654,0.9705333333333334
894,8,0.0012738318224747975,0.9715666666666667
895,9,0.0011984614320099355,0.9740833333333333
895,1,0.0011935449553032715,0.8995833333333333
895,2,0.0016471969932317734,0.9405
895,3,0.0016516183490554491,0.9459333333333333
895,4,0.0014895853862166406,0.9568333333333333
895,5,0.0014295217499136926,0.9666333333333333
895,6,0.0013503174113730588,0.9674333333333334
895,7,0.0012853204101324082,0.97035
895,8,0.0012768058630327384,0.9712666666666666
896,9,0.0011987031184136868,0.9740166666666666
896,1,0.001194025311122338,0.8995666666666666
896,2,0.0016458039482434592,0.9409666666666666
896,3,0.0016535652900735538,0.9458833333333333
896,4,0.0014904674723744391,0.9569666666666666
896,5,0.001429889755944411,0.9665666666666667
896,6,0.001350288805613915,0.9676666666666667
896,7,0.0012865252954264482,0.97045
896,8,0.0012779279177387555,0.97125
897,9,0.00119773069024086,0.974
897,1,0.001200721061974764,0.8987
897,2,0.00164783652673165,0.94025
897,3,0.0016546001742283503,0.9459166666666666
897,4,0.0014925185645620028,0.9563333333333334
897,5,0.0014301222225030262,0.9666
897,6,0.0013505172967910766,0.9677166666666667
897,7,0.001285556288311879,0.9706833333333333
897,8,0.0012773126823206742,0.97135
898,9,0.0011950126153727372,0.9741166666666666
898,1,0.0011933161973953247,0.8995833333333333
898,2,0.0016365943948427836,0.9410166666666666
898,3,0.0016435411110520364,0.9462833333333334
898,4,0.0014853128418326378,0.9567
898,5,0.001423304633796215,0.96685
898,6,0.001345153906693061,0.9676666666666667
898,7,0.0012810202154020468,0.9706666666666667
898,8,0.0012726102317372958,0.9714333333333334
899,9,0.0011936562329530715,0.9741
899,1,0.0011921299186845621,0.8995833333333333
899,2,0.0016337388863166174,0.9412166666666667
899,3,0.001641955960293611,0.94655
899,4,0.001482756203909715,0.9572
899,5,0.001421300594508648,0.9669
899,6,0.001343991855531931,0.9675666666666667
899,7,0.0012795316996673744,0.97075
899,8,0.0012709216189881166,0.9715166666666667
900,10,0.0019063485736648242,0.92965
900,1,0.0014923252960046133,0.8754666666666666
900,2,0.0020289816796779632,0.93455
900,3,0.0022431212693452833,0.9198
900,4,0.0019039354309439659,0.9484833333333333
900,5,0.0019510587309797605,0.9483
900,6,0.0017593736271063487,0.9542
900,7,0.0017642210990190506,0.9517333333333333
900,8,0.0016899827713767687,0.9525833333333333
900,9,0.0015718388810753822,0.95775
901,10,0.0017523418868581454,0.9465
901,1,0.0015301362896958986,0.8694666666666667
901,2,0.0020926584124565124,0.9345666666666667
901,3,0.0023409263824423153,0.9183833333333333
901,4,0.0019633471141258874,0.94855
901,5,0.001990548006693522,0.95195
901,6,0.0018553006574511528,0.9543833333333334
901,7,0.001802572729686896,0.9543166666666667
901,8,0.0017449801574150722,0.9555333333333333
901,9,0.0016331765477856,0.9599166666666666
902,10,0.0017484423567851386,0.95245
902,1,0.0016038073209424814,0.8628333333333333
902,2,0.0021353219484289486,0.9355333333333333
902,3,0.002396530884007613,0.9163166666666667
902,4,0.002002137220402559,0.9493
902,5,0.002029647496342659,0.9517666666666666
902,6,0.0018796245058377583,0.95525
902,7,0.0018400092328588167,0.9563833333333334
902,8,0.0017727572609980901,0.9576666666666667
902,9,0.001675531272093455,0.96155
903,10,0.0017369146292408307,0.9569166666666666
903,1,0.0016958551595608394,0.8530833333333333
903,2,0.002152016393840313,0.9341166666666667
903,3,0.002356386736532052,0.9244
903,4,0.0020335839668909708,0.94855
903,5,0.0020117173487941425,0.9554833333333334
903,6,0.0019004776741067568,0.9553
903,7,0.001864727325240771,0.9564166666666667
903,8,0.001770629563430945,0.9602666666666667
903,9,0.0016843492403626442,0.962
904,10,0.0017075608337918918,0.9587166666666667
904,1,0.0015430950162311394,0.8678833333333333
904,2,0.0021904015292723974,0.9345
904,3,0.0023937159538269044,0.9233333333333333
904,4,0.0020703421865900357,0.9489166666666666
904,5,0.002052681238949299,0.9542666666666667
904,6,0.0019241424098610878,0.9549333333333333
904,7,0.0018886875078082085,0.9566666666666667
904,8,0.0018168823207418124,0.9578833333333333
904,9,0.0017203127125898997,0.96185
905,10,0.0017041050622860592,0.9592666666666667
905,1,0.0015817285885413488,0.8627166666666667
905,2,0.0022056609759728116,0.9297166666666666
905,3,0.002390390214820703,0.9222333333333333
905,4,0.0020463167548179628,0.9478833333333333
905,5,0.0020309715901811916,0.9552666666666667
905,6,0.0018894937728842099,0.958
905,7,0.0018552934626738231,0.9571
905,8,0.0017977866619825363,0.95845
905,9,0.0017033329099416733,0.96245
906,10,0.0017060321301221848,0.9614166666666667
906,1,0.001650380036731561,0.8548333333333333
906,2,0.0022092570329705873,0.9306833333333333
906,3,0.0023572031810879706,0.9251
906,4,0.002030049198369185,0.9506833333333333
906,5,0.002040797787408034,0.9557
906,6,0.0018989125366012255,0.9585333333333333
906,7,0.0018457062631845474,0.9604833333333334
906,8,0.0017974211956063907,0.9607833333333333
906,9,0.001703089651465416,0.9639166666666666
907,10,0.001737760885556539,0.9579666666666666
907,1,0.0014799414272109667,0.8728833333333333
907,2,0.0021822053045034407,0.9344666666666667
907,3,0.0023620664934317272,0.9233
907,4,0.002061201238632202,0.9464
907,5,0.002059522955616315,0.9517
907,6,0.0019028777266542117,0.9572
907,7,0.0018762048150102297,0.95725
907,8,0.0018271689797441165,0.9571
907,9,0.001719693374633789,0.9619166666666666
908,10,0.0016971714054544768,0.9618166666666667
908,1,0.0016084145521124203,0.86245
908,2,0.0022105080952246983,0.9324166666666667
908,3,0.002380723876754443,0.92525
908,4,0.0020840771580735843,0.9474166666666667
908,5,0.0020967134023706117,0.9517
908,6,0.0019271804442008336,0.9572333333333334
908,7,0.001888174751897653,0.9577666666666667
908,8,0.0018412765805919966,0.9568
908,9,0.0017278392165899277,0.9628666666666666
909,10,0.0017324038743972779,0.95915
909,1,0.0016494974359869956,0.8572166666666666
909,2,0.0021985103448232016,0.9353666666666667
909,3,0.002378566556672255,0.9256833333333333
909,4,0.002122133167088032,0.9433166666666667
909,5,0.0020903216376900674,0.9517166666666667
909,6,0.001933377034465472,0.9565166666666667
909,7,0.0019048806210358938,0.9569666666666666
909,8,0.0018484233289957047,0.95835
909,9,0.0017429114033778509,0.961
910,10,0.0017255387355883916,0.9614166666666667
910,1,0.0016164685028294723,0.8601166666666666
910,2,0.002200318842132886,0.9335833333333333
910,3,0.002369023031493028,0.9286
910,4,0.002088594150543213,0.9485833333333333
910,5,0.002085129465162754,0.9534
910,6,0.0019276211788256962,0.9566833333333333
910,7,0.0018886319562792778,0.9584333333333334
910,8,0.0018334264407555262,0.9578166666666666
910,9,0.001725481784840425,0.9628833333333333
911,10,0.0017048800662159919,0.9612
911,1,0.001452767733981212,0.8772833333333333
911,2,0.0022000794331232705,0.9349666666666666
911,3,0.0023670931274692216,0.9284666666666667
911,4,0.0020931458051005997,0.9479666666666666
911,5,0.002099530994395415,0.9536
911,6,0.0019373318721850714,0.9560166666666666
911,7,0.0018999480451146761,0.9583666666666667
911,8,0.0018265437667568524,0.9600666666666666
911,9,0.0017538799370328585,0.9616833333333333
912,10,0.0017224455346663793,0.9610833333333333
912,1,0.0015319419639805952,0.8698666666666667
912,2,0.002237580620745818,0.9335166666666667
912,3,0.00244947156359752,0.9221833333333334
912,4,0.002108579593896866,0.9475
912,5,0.0021171017279227574,0.9537
912,6,0.001946631608903408,0.9565
912,7,0.0019147703846295674,0.9577833333333333
912,8,0.0018358573148647944,0.9601666666666666
912,9,0.0017594634344180425,0.96165
913,10,0.001690626405676206,0.9637
913,1,0.0014808511530359585,0.8742666666666666
913,2,0.0022365935226281485,0.9302333333333334
913,3,0.0023798349738121034,0.9231666666666667
913,4,0.0020939644460876783,0.9487166666666667
913,5,0.002074897104005019,0.9539166666666666
913,6,0.0019480722854534785,0.9563166666666667
913,7,0.0018994163731733957,0.9577166666666667
913,8,0.001827399423221747,0.9604
913,9,0.001750028482079506,0.96265
914,10,0.001716558627784252,0.96185
914,1,0.0015148220382630825,0.8706666666666667
914,2,0.0022392304321130116,0.93235
914,3,0.0023397381901741027,0.93345
914,4,0.002090440384546916,0.9492333333333334
914,5,0.002098860703408718,0.9537666666666667
914,6,0.0019693216413259507,0.95585
914,7,0.0019187401960293453,0.9582
914,8,0.0018462487677733104,0.95995
914,9,0.0017564803262551626,0.9627666666666667
915,10,0.0017222046454747517,0.9627666666666667
915,1,0.0015245365199943383,0.8713166666666666
915,2,0.0022544159630934397,0.93155
915,3,0.0023932653745015464,0.9273
915,4,0.0021155094439784684,0.9464
915,5,0.0021209074621399244,0.9513833333333334
915,6,0.0019695963139335316,0.95605
915,7,0.0019134393731753032,0.9581
915,8,0.0018544077411293983,0.9588166666666667
915,9,0.0017625439296166101,0.9615166666666667
916,10,0.0016994839295744895,0.96245
916,1,0.001603295418371757,0.8613666666666666
916,2,0.0021615987901886305,0.9386833333333333
916,3,0.0023742808173100156,0.92455
916,4,0.0020751250510414442,0.9490166666666666
916,5,0.002048031265536944,0.95565
916,6,0.0019383417631189028,0.9566166666666667
916,7,0.0018721399967869122,0.96025
916,8,0.0018101329281926155,0.9604166666666667
916,9,0.001719655134777228,0.9637333333333333
917,10,0.0016904103552301726,0.9627333333333333
917,1,0.0015159705013036728,0.8709333333333333
917,2,0.0022211999143163363,0.9333833333333333
917,3,0.002407584348320961,0.924
917,4,0.0021118369564414024,0.94775
917,5,0.0021010490665833155,0.9513666666666667
917,6,0.001959455561141173,0.9551833333333334
917,7,0.0019180546512206395,0.9563833333333334
917,8,0.0018541143705447516,0.9575333333333333
917,9,0.001744922326505184,0.9622333333333334
918,10,0.001691021260122458,0.9629333333333333
918,1,0.0015942114859819412,0.86325
918,2,0.002238362057010333,0.9315833333333333
918,3,0.0023868801787495612,0.92535
918,4,0.002083310729265213,0.9486833333333333
918,5,0.0020819178049763043,0.9520333333333333
918,6,0.001962520428498586,0.9555
918,7,0.0019056880181034406,0.9582166666666667
918,8,0.0018477401127417882,0.9585833333333333
918,9,0.001749749278028806,0.9627833333333333
919,10,0.001720043592651685,0.9607
919,1,0.0015732760248084864,0.86435
919,2,0.0022570259481668473,0.9318333333333333
919,3,0.0024019293437401454,0.9231833333333334
919,4,0.0020737757792075474,0.9507166666666667
919,5,0.002117244143784046,0.9520666666666666
919,6,0.001973500168323517,0.9539
919,7,0.0019220643987258275,0.9566333333333333
919,8,0.0018544026737411818,0.9588166666666667
919,9,0.0017526596496502558,0.9615666666666667
920,10,0.0016961916655302048,0.9620666666666666
920,1,0.001488380467146635,0.8704333333333333
920,2,0.0022459339330593744,0.93015
920,3,0.0023474709038933117,0.9286
920,4,0.0020429476539293927,0.951
920,5,0.0020618367498119673,0.95265
920,6,0.001954251567522685,0.9536666666666667
920,7,0.001901520570119222,0.9559666666666666
920,8,0.0018339710692564647,0.9586
920,9,0.0017126599565148353,0.9642166666666667
921,10,0.001701543316245079,0.96355
921,1,0.0016406268720825514,0.8545
921,2,0.002216493546962738,0.93345
921,3,0.002306906854112943,0.9347333333333333
921,4,0.002052920495470365,0.9519
921,5,0.002084408423801263,0.95345
921,6,0.0019487291981776554,0.9568666666666666
921,7,0.0018860396524270375,0.9585166666666667
921,8,0.0018273882066210112,0.9616
921,9,0.0017330451781551043,0.9647166666666667
922,10,0.0017059137160579363,0.9619833333333333
922,1,0.0015982742538054784,0.85745
922,2,0.0022063158000508944,0.93105
922,3,0.002305955109000206,0.9296166666666666
922,4,0.0020421657716234525,0.94935
922,5,0.0020087942664821943,0.9546833333333333
922,6,0.0018975247035423915,0.95705
922,7,0.00185019055356582,0.9599833333333333
922,8,0.0018257679636279741,0.9583
922,9,0.001699407523870468,0.9650666666666666
923,10,0.0014478089580933252,0.9672666666666667
923,1,0.0014093397001425426,0.8769333333333333
923,2,0.0019064821913838386,0.9384333333333333
923,3,0.0020172878041863442,0.9360166666666667
923,4,0.0017533170392115911,0.9553833333333334
923,5,0.0017614304984609286,0.9578333333333333
923,6,0.001650809794664383,0.96015
923,7,0.0016202477504809697,0.9617833333333333
923,8,0.0015794400105873744,0.9624666666666667
923,9,0.0014880215560396511,0.9657666666666667
924,10,0.0014148222267627716,0.9684833333333334
924,1,0.0014244808373351891,0.8754666666666666
924,2,0.0018695520962278048,0.939
924,3,0.00196364069879055,0.9381833333333334
924,4,0.0017261417388916016,0.9543666666666667
924,5,0.0017326582059264183,0.9577333333333333
924,6,0.0016198464304208755,0.9599
924,7,0.001586142800251643,0.9624333333333334
924,8,0.0015480430101354917,0.9624
924,9,0.001451249247789383,0.9662666666666667
925,10,0.0013903048887848855,0.9680166666666666
925,1,0.0013868103499213855,0.8791
925,2,0.001855943722029527,0.9389666666666666
925,3,0.001962873151401679,0.9368666666666666
925,4,0.001720767223338286,0.9537666666666667
925,5,0.0017161244307955107,0.9578166666666666
925,6,0.0016177793140212695,0.9594833333333334
925,7,0.0015756237849593163,0.9615333333333334
925,8,0.0015407281214992205,0.9611833333333333
925,9,0.0014385776643951733,0.9660333333333333
926,10,0.0013721333215634028,0.96925
926,1,0.001425896194577217,0.8746833333333334
926,2,0.0018462059463063875,0.93845
926,3,0.001972126946846644,0.9343666666666667
926,4,0.00171686974465847,0.9531666666666667
926,5,0.0017023275047540665,0.9586
926,6,0.0016025516629219055,0.9597166666666667
926,7,0.0015705518474181492,0.9611333333333333
926,8,0.0015210097288091977,0.9623166666666667
926,9,0.0014249767755468686,0.9663833333333334
927,10,0.0013804310321807861,0.9681166666666666
927,1,0.0014530417591333388,0.8726
927,2,0.0018449288954337439,0.93905
927,3,0.001954545296728611,0.9369
927,4,0.0017079329748948416,0.9531666666666667
927,5,0.0017067002738515536,0.9577
927,6,0.0015959797342618306,0.9597666666666667
927,7,0.0015731237967809041,0.9601166666666666
927,8,0.0015179536258180936,0.9629166666666666
927,9,0.001429212215046088,0.9653333333333334
928,10,0.0013668620392680167,0.9685166666666667
928,1,0.001497017797579368,0.8685666666666667
928,2,0.0018588977520664534,0.9365833333333333
928,3,0.001956487934788068,0.9358833333333333
928,4,0.0017210728292663892,0.9512166666666667
928,5,0.0017018685067693392,0.9579333333333333
928,6,0.0015933274750908216,0.9599833333333333
928,7,0.0015603949422637621,0.9608333333333333
928,8,0.0015144787435730298,0.9622
928,9,0.0014153295422593753,0.9665
929,10,0.0013665145009756088,0.9683666666666667
929,1,0.0014592195140818755,0.8717666666666667
929,2,0.0018573375925421715,0.93685
929,3,0.001962199065585931,0.93545
929,4,0.0017106990997989972,0.9520833333333333
929,5,0.0017039118473728499,0.9573666666666667
929,6,0.0015916565949718158,0.9604833333333334
929,7,0.0015576297506690025,0.9608833333333333
929,8,0.001509411839147409,0.96235
929,9,0.0014135800326863924,0.9664166666666667
930,10,0.0013654707928498586,0.9684166666666667
930,1,0.001430528880407413,0.87495
930,2,0.0018442335426807404,0.9381333333333334
930,3,0.001961310728887717,0.9343
930,4,0.0017155984918276468,0.9516166666666667
930,5,0.0017075919404625894,0.95755
930,6,0.0015862224583824476,0.9604
930,7,0.001555102986594041,0.9611833333333333
930,8,0.0015092435325185457,0.962
930,9,0.0014149774238467216,0.96615
931,10,0.0013578844765822092,0.96905
931,1,0.0014964097124834856,0.8683166666666666
931,2,0.0018358891710639,0.9395833333333333
931,3,0.0019546557103594145,0.9359
931,4,0.001706998457511266,0.9534333333333334
931,5,0.0017075626720984777,0.9582666666666667
931,6,0.0015877727806568147,0.95995
931,7,0.0015578051929672559,0.96125
931,8,0.0015080997799833615,0.9622833333333334
931,9,0.0014161885008215904,0.9656833333333333
932,10,0.0013546614021062852,0.9690333333333333
932,1,0.0014871468859414259,0.8686166666666667
932,2,0.0018272630110383033,0.93875
932,3,0.001955975934366385,0.9331166666666667
932,4,0.001712961212793986,0.9517333333333333
932,5,0.0016937875519196191,0.9586
932,6,0.0015814751774072648,0.9600333333333333
932,7,0.0015477732340494791,0.9606
932,8,0.0014982837552825609,0.96255
932,9,0.0014093704243501027,0.9659666666666666
933,10,0.001363151275118192,0.96885
933,1,0.001438493225723505,0.8741833333333333
933,2,0.0018448229397336642,0.9383833333333333
933,3,0.0019547713915507,0.9352833333333334
933,4,0.0017219634537895521,0.95215
933,5,0.0017055567080775896,0.95825
933,6,0.0015981739590565363,0.9593333333333334
933,7,0.0015635794644554455,0.9602333333333334
933,8,0.001519762975970904,0.9615
933,9,0.0014208829795320829,0.9649333333333333
934,10,0.0013476656496524812,0.9687333333333333
934,1,0.0014092256367206574,0.8770166666666667
934,2,0.0018306862657268843,0.9392166666666667
934,3,0.0019451061939199765,0.9362333333333334
934,4,0.0017018897473812104,0.95275
934,5,0.001688919750849406,0.9581333333333333
934,6,0.001589548053840796,0.9597
934,7,0.0015575501725077628,0.9599833333333333
934,8,0.0015105180010199547,0.96075
934,9,0.0014097746471563974,0.9655833333333333
935,10,0.0013558476189772287,0.96945
935,1,0.0014763425424695015,0.87165
935,2,0.001855512011051178,0.9373166666666667
935,3,0.001969428804020087,0.9336
935,4,0.0017004226436217627,0.9538833333333333
935,5,0.0017171435698866845,0.9574666666666667
935,6,0.0015935086970527968,0.95975
935,7,0.001559881484011809,0.96095
935,8,0.00152117274949948,0.9605166666666667
935,9,0.001411641737818718,0.96635
936,10,0.0013461734275023144,0.9698
936,1,0.0014797364013890426,0.8708
936,2,0.0018198038175702095,0.93885
936,3,0.001938405692577362,0.9349833333333334
936,4,0.0016851271058122316,0.9542666666666667
936,5,0.0016920139397184053,0.9584833333333334
936,6,0.0015788491686185202,0.9602333333333334
936,7,0.0015416280195116997,0.9614166666666667
936,8,0.0014904841373364131,0.9621333333333333
936,9,0.0014025725364685058,0.9664666666666667
937,10,0.0013360134586691856,0.9700333333333333
937,1,0.0014664778927961986,0.8714333333333333
937,2,0.0018329723288615545,0.9379666666666666
937,3,0.0019431967129309971,0.9354833333333333
937,4,0.0016968394587437313,0.9527833333333333
937,5,0.0017001765216390291,0.9572833333333334
937,6,0.001576566479106744,0.9611666666666666
937,7,0.0015415586839119593,0.9617833333333333
937,8,0.0014947248727083205,0.96185
937,9,0.001400007232526938,0.9667166666666667
938,10,0.0013488082657257716,0.9698
938,1,0.0014753801969190439,0.8713
938,2,0.0018443907409906386,0.9373
938,3,0.0019660422518849373,0.9333
938,4,0.001702724293867747,0.9536166666666667
938,5,0.0017017903010050457,0.9579333333333333
938,6,0.0015820154105623562,0.9601333333333333
938,7,0.0015503123849630355,0.9609833333333333
938,8,0.0015006867359081905,0.9621166666666666
938,9,0.0014081464608510334,0.9663
939,10,0.0013523292988538741,0.9698333333333333
939,1,0.0014697962840398153,0.8710666666666667
939,2,0.0018469127933184305,0.938
939,3,0.0019565600136915843,0.9365833333333333
939,4,0.0017270518879095712,0.9503166666666667
939,5,0.0017000091815988223,0.9581
939,6,0.0015884615252415339,0.9596666666666667
939,7,0.0015567348226904869,0.9605
939,8,0.0015078287233908972,0.9619
939,9,0.0014122537930806478,0.9658333333333333
940,10,0.0013482411091526349,0.9701333333333333
940,1,0.0014420744329690933,0.87525
940,2,0.0018710150192181268,0.9355
940,3,0.001961674400170644,0.9346666666666666
940,4,0.0017145985494057337,0.9524166666666667
940,5,0.001696645303070545,0.9581833333333334
940,6,0.0015794177348415056,0.9606166666666667
940,7,0.0015594041461745897,0.96055
940,8,0.0015107930546005568,0.96125
940,9,0.0014138106748461724,0.9657833333333333
941,10,0.0013521699691812197,0.9695333333333334
941,1,0.001443237051119407,0.8742
941,2,0.0018365263203779856,0.9381666666666667
941,3,0.00192801962296168,0.9383666666666667
941,4,0.0017007979919513067,0.9539
941,5,0.0016968308960398039,0.9575333333333333
